,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
3779,4,779,1,1,-2.9741260990399327,-0.40585587851186977,1,0.5678301910208665,0.001,0.8179930448532104,0.0
3780,4,780,1,-1,2.637824836392502,0.4113310738696476,1,0.5678301910208665,0.001,0.9699910879135132,1.0
3781,4,781,-1,1,0.7863670574515472,-0.17842633320319773,1,0.5678301910208665,0.001,0.6609950661659241,0.0
3782,4,782,-1,1,-1.7004656078268914,-0.4801932698513914,1,0.5678301910208665,0.001,0.4089982807636261,1.0
3783,4,783,-1,-1,0.16434431274454264,-0.11770649936442118,1,0.5678301910208665,0.001,1.8010281324386597,1.0
3784,4,784,-1,-1,0.526453805995362,-0.07376599864830453,1,0.5678301910208665,0.001,0.26700010895729065,1.0
3785,4,785,1,-1,-0.3297244310320796,0.05123115066752033,1,0.5678301910208665,0.001,0.320999413728714,1.0
3786,4,786,1,1,-2.187951547728347,-0.3104568235885251,1,0.5678301910208665,0.001,0.40399834513664246,0.0
3787,4,787,-1,1,-2.084774714292568,-0.5268276025121162,1,0.5678301910208665,0.001,1.6710220575332642,0.0
3788,4,788,1,-1,1.7528313296766234,0.3039407443135206,1,0.5678301910208665,0.001,0.8769922852516174,0.0
3789,4,789,-1,1,0.10411328567381595,-0.26121502807623626,1,0.5678301910208665,0.001,0.3029996454715729,0.0
3790,4,790,-1,1,-2.2711742268425823,-0.5494464182773645,1,0.5678301910208665,0.001,0.9369915127754211,0.0
3791,4,791,1,-1,1.1266018851147264,0.22795037159450013,1,0.5678301910208665,0.001,1.8880321979522705,0.0
3792,4,792,-1,-1,1.1932910342373577,0.007151961944363128,1,0.5678301910208665,0.001,1.3430067300796509,1.0
3793,4,793,1,-1,1.3286097654793012,0.2524631987290059,1,0.5678301910208665,0.001,0.32699933648109436,1.0
3794,4,794,1,1,-1.140997867837267,-0.18341329178824176,1,0.5678301910208665,0.001,0.3239993751049042,1.0
3795,4,795,1,-1,1.1176790017636986,0.2268676163241099,1,0.5678301910208665,0.001,0.10800004005432129,1.0
3796,4,796,1,1,-1.5320530641027634,-0.23086623475663576,1,0.5678301910208665,0.001,0.17800018191337585,1.0
3797,4,797,-1,1,-0.02504932687948669,-0.2768883809575503,1,0.5678301910208665,0.001,0.2829999029636383,0.0
3798,4,798,1,-1,1.5747675246924664,0.28233343244721365,1,0.5678301910208665,0.001,1.092995047569275,0.0
3799,4,799,1,1,-1.779027613814013,-0.26083558264924367,1,0.5678301910208665,0.001,1.2890042066574097,1.0
3800,4,800,1,1,-1.8883348171929952,-0.274099563124409,1,0.5678301910208665,0.001,0.33299925923347473,0.0
3801,4,801,1,-1,0.06510414910827078,0.09914197828115437,1,0.5678301910208665,0.001,0.12400007247924805,1.0
3802,4,802,1,1,-0.3459062806265417,-0.08693219115879244,1,0.5678301910208665,0.001,0.8929920792579651,1.0
3803,4,803,1,-1,2.0761567270928922,0.3431749541906628,1,0.5678301910208665,0.001,0.4119982421398163,0.0
3804,4,804,-1,-1,0.10561781960866334,-0.12483271826171126,1,0.5678301910208665,0.001,1.5960185527801514,0.0
3805,4,805,1,-1,2.8921834855429482,0.44219645192093227,1,0.5678301910208665,0.001,0.8939920663833618,0.0
3806,4,806,-1,-1,-0.1874177754110572,-0.16039138494348448,1,0.5678301910208665,0.001,0.3779986798763275,0.0
3807,4,807,-1,1,-1.352557311052966,-0.4379760260384856,1,0.5678301910208665,0.001,2.0290353298187256,0.0
3808,4,808,1,1,-1.3478497027585685,-0.20851391292604157,1,0.5678301910208665,0.001,0.23300029337406158,0.0
3809,4,809,1,-1,0.5496272783601854,0.15793687127536243,1,0.5678301910208665,0.001,0.5379966497421265,1.0
3810,4,810,-1,-1,0.8305892086512889,-0.036860415869389235,1,0.5678301910208665,0.001,0.4089982807636261,0.0
3811,4,811,-1,1,-0.7955556853317369,-0.3703861649880078,1,0.5678301910208665,0.001,1.3320062160491943,0.0
3812,4,812,-1,-1,1.8498606161145115,0.08682398579453654,1,0.5678301910208665,0.001,0.7949933409690857,0.0
3813,4,813,1,1,-1.9248140075996427,-0.27852616315026457,1,0.5678301910208665,0.001,0.697994589805603,0.0
3814,4,814,-1,-1,-0.11228552959492533,-0.15127439529637662,1,0.5678301910208665,0.001,0.907991886138916,0.0
3815,4,815,1,-1,0.7473696321948051,0.1819320942734467,1,0.5678301910208665,0.001,1.9310342073440552,1.0
3816,4,816,-1,1,-0.26519838788493144,-0.30602948381114303,1,0.5678301910208665,0.001,0.5929959416389465,0.0
3817,4,817,1,1,-2.3696183921094147,-0.33250134949685795,1,0.5678301910208665,0.001,1.1579980850219727,0.0
3818,4,818,-1,1,-2.8380860444659874,-0.6182388404384752,1,0.5678301910208665,0.001,0.26700010895729065,1.0
3819,4,819,-1,1,-0.3773167971729783,-0.3196345925846898,1,0.5678301910208665,0.001,0.26000019907951355,0.0
3820,4,820,-1,-1,2.3999356052170744,0.1535733279219383,1,0.5678301910208665,0.001,0.13200008869171143,1.0
3821,4,821,1,1,0.18803283366104362,-0.02214087120997957,1,0.5678301910208665,0.001,1.7530258893966675,1.0
3822,4,822,-1,-1,0.4881287901246287,-0.07841658201797798,1,0.5678301910208665,0.001,0.43499794602394104,0.0
3823,4,823,1,-1,0.11266089686803482,0.10491279442362611,1,0.5678301910208665,0.001,0.5709962248802185,1.0
3824,4,824,1,-1,1.092028904463335,0.22375508229834656,1,0.5678301910208665,0.001,0.39399847388267517,1.0
3825,4,825,-1,-1,1.662446605601395,0.06408206486550477,1,0.5678301910208665,0.001,0.9479913711547852,0.0
3826,4,826,-1,1,-1.1694920077004058,-0.41576180287398123,1,0.5678301910208665,0.001,0.5039970874786377,1.0
3827,4,827,-1,1,-1.2484421481433112,-0.42534207836337884,1,0.5678301910208665,0.001,1.2000000476837158,1.0
3828,4,828,-1,-1,1.42305754716064,0.03503318520368254,1,0.5678301910208665,0.001,1.5750175714492798,0.0
3829,4,829,-1,-1,1.6634288327095568,0.06420125409349797,1,0.5678301910208665,0.001,1.5620169639587402,0.0
3830,4,830,-1,1,1.568026293033261,-0.0835751933104168,1,0.5678301910208665,0.001,0.5419965982437134,1.0
3831,4,831,1,1,-2.402192633769519,-0.3364541000203062,1,0.5678301910208665,0.001,1.605018973350525,1.0
3832,4,832,1,-1,0.9138266075509645,0.20213096500499547,1,0.5678301910208665,0.001,0.5009971261024475,0.0
3833,4,833,-1,-1,-0.6596864447884482,-0.21769924953073735,1,0.5678301910208665,0.001,1.9320342540740967,0.0
3834,4,834,-1,-1,-0.7025084529605897,-0.22289552445813954,1,0.5678301910208665,0.001,1.5570167303085327,0.0
3835,4,835,-1,-1,1.3081048069240107,0.02108414200312636,1,0.5678301910208665,0.001,1.007991075515747,1.0
3836,4,836,1,1,0.4452248998946865,0.009068330374500937,1,0.5678301910208665,0.001,0.8939920663833618,0.0
3837,4,837,1,-1,0.4338412377822174,0.14388671049869245,1,0.5678301910208665,0.001,2.0110366344451904,0.0
3838,4,838,1,-1,2.3332496263591667,0.37437212227068706,1,0.5678301910208665,0.001,0.6549951434135437,1.0
3839,4,839,1,-1,2.6979956452514546,0.418632554551693,1,0.5678301910208665,0.001,0.38599857687950134,1.0
3840,4,840,-1,1,1.0404238121893918,-0.14759758879974713,1,0.5678301910208665,0.001,0.4659975469112396,0.0
3841,4,841,1,-1,-0.46963250207703655,0.03425388050331835,1,0.5678301910208665,0.001,1.2830039262771606,1.0
3842,4,842,-1,1,-1.0508388739595504,-0.4013637321100695,1,0.5678301910208665,0.001,2.3260138034820557,0.0
3843,4,843,-1,1,-0.2539533878002783,-0.30466494920632897,1,0.5678301910208665,0.001,0.7099944353103638,0.0
3844,4,844,1,-1,2.246004607140144,0.36378529728840003,1,0.5678301910208665,0.001,1.6990233659744263,0.0
3845,4,845,1,-1,1.9873527524681331,0.3323989563686714,1,0.5678301910208665,0.001,0.6129956841468811,1.0
3846,4,846,1,-1,-0.8760256386542614,-0.015060258566842677,1,0.5678301910208665,0.001,1.9850367307662964,1.0
3847,4,847,-1,1,-0.49116874783755493,-0.333450059488903,1,0.5678301910208665,0.001,0.38299861550331116,1.0
3848,4,848,-1,-1,2.030373361574412,0.10872846653582127,1,0.5678301910208665,0.001,0.6829947829246521,1.0
3849,4,849,1,-1,-0.2850857627945186,0.056647869837322444,1,0.5678301910208665,0.001,0.7609937787055969,1.0
3850,4,850,1,-1,0.4698334096025275,0.1482542128180792,1,0.5678301910208665,0.001,2.4630038738250732,1.0
3851,4,851,1,1,0.39663104581121644,0.0031716656364831897,1,0.5678301910208665,0.001,1.355007290840149,1.0
3852,4,852,1,-1,1.0216911906592303,0.2152198894315899,1,0.5678301910208665,0.001,1.3090051412582397,1.0
3853,4,853,-1,1,-0.03687966219483285,-0.278323943590082,1,0.5678301910208665,0.001,1.381008505821228,1.0
3854,4,854,1,1,-0.6686874710227644,-0.126100363747767,1,0.5678301910208665,0.001,0.3709987699985504,0.0
3855,4,855,1,-1,1.332252139560362,0.25290518587350297,1,0.5678301910208665,0.001,0.5709962248802185,0.0
3856,4,856,1,1,-2.5925173122581526,-0.3595492185612382,1,0.5678301910208665,0.001,2.997965097427368,0.0
3857,4,857,1,-1,2.3192558920962942,0.37267404005561244,1,0.5678301910208665,0.001,0.32699933648109436,1.0
3858,4,858,1,-1,-0.5893582824151319,0.019725648477543378,1,0.5678301910208665,0.001,1.3160054683685303,1.0
3859,4,859,1,-1,1.7739673583522992,0.30650551463981546,1,0.5678301910208665,0.001,1.25600266456604,1.0
3860,4,860,-1,-1,1.546639567057424,0.050029356071847136,1,0.5678301910208665,0.001,0.20000022649765015,1.0
3861,4,861,-1,1,-3.3728888828203507,-0.6831349697576088,1,0.5678301910208665,0.001,0.27400001883506775,1.0
3862,4,862,-1,-1,0.62035633452611,-0.062371312236997184,1,0.5678301910208665,0.001,0.8309928774833679,0.0
3863,4,863,-1,-1,0.9236115229624196,-0.025572539840765365,1,0.5678301910208665,0.001,0.2200002670288086,0.0
3864,4,864,1,1,-1.9508599013011763,-0.28168672544475104,1,0.5678301910208665,0.001,0.10900004208087921,1.0
3865,4,865,1,-1,2.0959486189565832,0.3455766190318754,1,0.5678301910208665,0.001,0.6629950404167175,1.0
3866,4,866,1,1,-3.3780811930693675,-0.45487417112587925,1,0.5678301910208665,0.001,0.2789999544620514,0.0
3867,4,867,-1,-1,0.7082606524159989,-0.05170448406711278,1,0.5678301910208665,0.001,2.915971040725708,1.0
3868,4,868,-1,-1,2.1655603173025666,0.1251328487342964,1,0.5678301910208665,0.001,1.4640123844146729,0.0
3869,4,869,-1,1,-1.0250780319279065,-0.3982377596657205,1,0.5678301910208665,0.001,1.2820038795471191,0.0
3870,4,870,1,-1,0.9982296112892488,0.21237292307383737,1,0.5678301910208665,0.001,1.4150100946426392,1.0
3871,4,871,1,1,0.025378024407605726,-0.041878364691074144,1,0.5678301910208665,0.001,4.011891841888428,1.0
3872,4,872,1,-1,0.008505617543523303,0.09227397878623554,1,0.5678301910208665,0.001,0.4159981906414032,1.0
3873,4,873,1,1,1.3978496066622284,0.1246654284624972,1,0.5678301910208665,0.001,0.11600005626678467,1.0
3874,4,874,1,1,-0.4374093023234948,-0.09803570726467048,1,0.5678301910208665,0.001,0.10800004005432129,1.0
3875,4,875,-1,1,0.43051496235179976,-0.22160752433737047,1,0.5678301910208665,0.001,0.7519938945770264,1.0
3876,4,876,-1,-1,0.9277857794015673,-0.025066010955242385,1,0.5678301910208665,0.001,2.5649964809417725,0.0
3877,4,877,-1,-1,1.6419187669155797,0.06159109589814438,1,0.5678301910208665,0.001,0.35099902749061584,0.0
3878,4,878,-1,-1,0.9245052248952972,-0.02546409277943852,1,0.5678301910208665,0.001,0.12500007450580597,1.0
3879,4,879,-1,-1,0.4675192393540721,-0.08091746641143191,1,0.5678301910208665,0.001,1.0729941129684448,1.0
3880,4,880,1,-1,0.714788560132532,0.17797851490873084,1,0.5678301910208665,0.001,2.5219995975494385,1.0
3881,4,881,1,1,-1.43946153556755,-0.2196306328137456,1,0.5678301910208665,0.001,1.3220057487487793,1.0
3882,4,882,1,1,-0.09019926540418455,-0.055903194419092604,1,0.5678301910208665,0.001,0.9529913067817688,0.0
3883,4,883,1,-1,-0.2712170480943791,0.05833078144160615,1,0.5678301910208665,0.001,5.155808925628662,1.0
3884,4,884,-1,1,0.22585743652580847,-0.24644187507306548,1,0.5678301910208665,0.001,0.4969971477985382,1.0
3885,4,885,1,1,-1.4989561530663833,-0.2268500604496894,1,0.5678301910208665,0.001,0.4169981777667999,1.0
3886,4,886,-1,1,-2.471106343433941,-0.5737073599980286,1,0.5678301910208665,0.001,1.0109912157058716,0.0
3887,4,887,-1,1,-1.671057418351853,-0.47662470676543944,1,0.5678301910208665,0.001,1.7200243473052979,1.0
3888,4,888,-1,-1,-0.5147417950155161,-0.20011081121069232,1,0.5678301910208665,0.001,0.6099957227706909,1.0
3889,4,889,1,1,0.48596705722134226,0.014012223938617,1,0.5678301910208665,0.001,0.4579976499080658,1.0
3890,4,890,-1,1,-1.3177286048620889,-0.43374970549774905,1,0.5678301910208665,0.001,0.5109969973564148,0.0
3891,4,891,-1,1,-0.7565873604818741,-0.36565751871419905,1,0.5678301910208665,0.001,0.8069931864738464,0.0
3892,4,892,1,-1,-0.07601886883181952,0.08201727929801593,1,0.5678301910208665,0.001,0.8119931221008301,0.0
3893,4,893,-1,-1,1.6613911537768506,0.06395399011873174,1,0.5678301910208665,0.001,0.44199785590171814,1.0
3894,4,894,1,-1,1.2305573376546437,0.24056493907177556,1,0.5678301910208665,0.001,0.7859934568405151,0.0
3895,4,895,-1,-1,-0.5647566443720965,-0.20617990789258195,1,0.5678301910208665,0.001,0.8729923367500305,1.0
3896,4,896,-1,1,-0.28195755115586796,-0.3080631394855554,1,0.5678301910208665,0.001,1.9360344409942627,1.0
3897,4,897,1,-1,0.880870145882809,0.19813183365240428,1,0.5678301910208665,0.001,0.46999749541282654,1.0
3898,4,898,1,1,-1.137296296398202,-0.1829641212873283,1,0.5678301910208665,0.001,0.6739948987960815,0.0
3899,4,899,-1,-1,1.2125041210875274,0.009483391172908445,1,0.5678301910208665,0.001,1.3310061693191528,1.0
3900,4,900,1,-1,-1.9557424487728934,-0.14607946174293499,1,0.5678301910208665,0.001,1.7790271043777466,0.0
3901,4,901,1,-1,1.2113679345840311,0.23823638377266868,1,0.5678301910208665,0.001,1.3440067768096924,1.0
3902,4,902,1,1,-1.1648378413830565,-0.18630617472609773,1,0.5678301910208665,0.001,0.46999749541282654,0.0
3903,4,903,1,1,-3.1958524825946624,-0.4327614650732807,1,0.5678301910208665,0.001,0.3219994008541107,1.0
3904,4,904,-1,-1,0.3800544023789234,-0.09153096537617592,1,0.5678301910208665,0.001,0.19100020825862885,0.0
3905,4,905,-1,1,-1.3059728788359228,-0.4323231963962232,1,0.5678301910208665,0.001,0.41399821639060974,0.0
3906,4,906,-1,-1,0.09362925057319915,-0.12628748190670397,1,0.5678301910208665,0.001,1.9630357027053833,0.0
3907,4,907,-1,1,0.14683387150449356,-0.2560310603336795,1,0.5678301910208665,0.001,0.18100018799304962,1.0
3908,4,908,1,1,-0.6444526573610514,-0.12315956858247747,1,0.5678301910208665,0.001,3.278944730758667,1.0
3909,4,909,-1,-1,4.024685744099137,0.350730088436933,1,0.5678301910208665,0.001,0.9689911007881165,1.0
3910,4,910,-1,1,-3.2836202482706867,-0.6723025873609416,1,0.5678301910208665,0.001,1.4370111227035522,0.0
3911,4,911,-1,1,-1.6473097392801528,-0.47374302338318863,1,0.5678301910208665,0.001,0.26400014758110046,1.0
3912,4,912,-1,1,-2.3172150243733007,-0.5550332800818072,1,0.5678301910208665,0.001,1.3300061225891113,0.0
3913,4,913,-1,-1,0.6033094115412749,-0.06443988637157226,1,0.5678301910208665,0.001,1.5540165901184082,1.0
3914,4,914,-1,-1,0.5514560600519312,-0.07073207774108257,1,0.5678301910208665,0.001,0.13300009071826935,1.0
3915,4,915,-1,1,-0.24772643591553178,-0.303909334153836,1,0.5678301910208665,0.001,0.7819935083389282,1.0
3916,4,916,1,-1,1.2579760405605933,0.24389208612847907,1,0.5678301910208665,0.001,0.6989945769309998,1.0
3917,4,917,1,1,-2.0999119183005024,-0.2997735759189003,1,0.5678301910208665,0.001,1.218000888824463,1.0
3918,4,918,1,-1,-1.698223752868023,-0.11483062498851285,1,0.5678301910208665,0.001,0.9129918217658997,1.0
3919,4,919,-1,-1,-0.5060866809760073,-0.1990605486471873,1,0.5678301910208665,0.001,4.276872634887695,0.0
3920,4,920,-1,1,-2.0736644270173716,-0.5254794147537967,1,0.5678301910208665,0.001,0.28399989008903503,0.0
3921,4,921,-1,-1,1.1273939249123357,-0.0008443817954584265,1,0.5678301910208665,0.001,1.1399972438812256,0.0
3922,4,922,-1,-1,1.887209293111235,0.09135609444926268,1,0.5678301910208665,0.001,0.6309954524040222,0.0
3923,4,923,1,-1,0.7003024597870066,0.17622068609045846,1,0.5678301910208665,0.001,0.4789973795413971,1.0
3924,4,924,-1,1,-1.327417993048825,-0.4349254729838091,1,0.5678301910208665,0.001,0.320999413728714,0.0
3925,4,925,-1,-1,1.0558956179196073,-0.00952040788196315,1,0.5678301910208665,0.001,2.7539827823638916,0.0
3926,4,926,-1,-1,1.795084744548167,0.08017715860925828,1,0.5678301910208665,0.001,0.5789961218833923,1.0
3927,4,927,1,1,-2.819954752736352,-0.3871478184390983,1,0.5678301910208665,0.001,2.3880093097686768,1.0
3928,4,928,1,1,-1.253084048662802,-0.19701448977014543,1,0.5678301910208665,0.001,0.4199981391429901,1.0
3929,4,929,-1,-1,-0.6506746038873187,-0.21660569962677134,1,0.5678301910208665,0.001,0.14100010693073273,1.0
3930,4,930,-1,1,-0.7163474363815145,-0.3607745690906619,1,0.5678301910208665,0.001,1.0489929914474487,1.0
3931,4,931,1,-1,0.9748970944845549,0.20954161792864112,1,0.5678301910208665,0.001,0.6509951949119568,0.0
3932,4,932,1,1,-0.8492664780062653,-0.1480128850529681,1,0.5678301910208665,0.001,2.343012571334839,0.0
3933,4,933,-1,-1,0.39854803934691596,-0.08928683843782799,1,0.5678301910208665,0.001,0.5909959673881531,0.0
3934,4,934,-1,1,-1.894445280483959,-0.5037319069326236,1,0.5678301910208665,0.001,0.43499794602394104,0.0
3935,4,935,1,-1,0.69354039718805,0.17540013754917494,1,0.5678301910208665,0.001,0.48499730229377747,0.0
3936,4,936,1,1,-0.44258006922333276,-0.0986631586043895,1,0.5678301910208665,0.001,0.7879934310913086,1.0
3937,4,937,1,1,-1.0520844037270973,-0.17262400786659887,1,0.5678301910208665,0.001,0.24200031161308289,0.0
3938,4,938,1,1,-2.1354999266710855,-0.3040920346625644,1,0.5678301910208665,0.001,0.4159981906414032,0.0
3939,4,939,1,-1,1.0104132992956583,0.2138513636050823,1,0.5678301910208665,0.001,2.833976984024048,0.0
3940,4,940,1,1,-1.4140216603425177,-0.21654360837396058,1,0.5678301910208665,0.001,2.102030038833618,0.0
3941,4,941,-1,1,-0.7076211200660477,-0.3597156664232214,1,0.5678301910208665,0.001,1.114996075630188,0.0
3942,4,942,1,1,0.7581114441361395,0.047035828265482346,1,0.5678301910208665,0.001,0.5259968042373657,0.0
3943,4,943,1,-1,-1.8768719482475902,-0.1365088502306539,1,0.5678301910208665,0.001,0.46999749541282654,1.0
3944,4,944,1,1,-1.0879544288115413,-0.17697668818094345,1,0.5678301910208665,0.001,0.9909908175468445,1.0
3945,4,945,-1,-1,1.6669314487104119,0.06462628216860355,1,0.5678301910208665,0.001,0.24500031769275665,1.0
3946,4,946,-1,-1,0.7988121440917346,-0.04071643222372441,1,0.5678301910208665,0.001,0.49499717354774475,1.0
3947,4,947,-1,1,-2.194682158825919,-0.5401644197876554,1,0.5678301910208665,0.001,1.0619935989379883,0.0
3948,4,948,1,-1,-1.0024661445596497,-0.030403294979405138,1,0.5678301910208665,0.001,0.5549964308738708,0.0
3949,4,949,1,-1,0.3911785449505276,0.13870976783393923,1,0.5678301910208665,0.001,0.35799893736839294,1.0
3950,4,950,1,1,0.0676834705466276,-0.03674477244614584,1,0.5678301910208665,0.001,3.0819590091705322,1.0
3951,4,951,-1,1,-0.09753292464576524,-0.28568396803526813,1,0.5678301910208665,0.001,0.9509913325309753,1.0
3952,4,952,1,1,-1.8331419312240023,-0.2674021329530181,1,0.5678301910208665,0.001,1.1809991598129272,0.0
3953,4,953,1,1,0.010548444313150496,-0.043677873367055656,1,0.5678301910208665,0.001,1.3260059356689453,0.0
3954,4,954,1,-1,2.76566148515417,0.42684352648730706,1,0.5678301910208665,0.001,1.355007290840149,1.0
3955,4,955,1,1,-0.48279481788504863,-0.10354305329178065,1,0.5678301910208665,0.001,0.5699962377548218,0.0
3956,4,956,-1,1,-0.8903319972429693,-0.3818868814260654,1,0.5678301910208665,0.001,0.22700028121471405,1.0
3957,4,957,1,1,-0.4768113341244944,-0.10281698209683578,1,0.5678301910208665,0.001,3.702913999557495,1.0
3958,4,958,-1,-1,1.0481691167047538,-0.010457987090716964,1,0.5678301910208665,0.001,0.24800032377243042,1.0
3959,4,959,-1,1,-0.9823723147734912,-0.3930555961759993,1,0.5678301910208665,0.001,0.745993971824646,0.0
3960,4,960,-1,-1,0.5667224600705016,-0.06887956276025088,1,0.5678301910208665,0.001,1.232001543045044,0.0
3961,4,961,1,1,-1.061366349182684,-0.17375033384959554,1,0.5678301910208665,0.001,0.5239968299865723,0.0
3962,4,962,-1,-1,0.8627538291401808,-0.03295737119376452,1,0.5678301910208665,0.001,0.4929971992969513,1.0
3963,4,963,1,-1,0.8303179433814584,0.19199753137197978,1,0.5678301910208665,0.001,0.3459990918636322,1.0
3964,4,964,-1,-1,0.8195204702634524,-0.03820356184076633,1,0.5678301910208665,0.001,0.9529913067817688,1.0
3965,4,965,1,-1,1.1977089964767695,0.23657892769689604,1,0.5678301910208665,0.001,0.6709949374198914,0.0
3966,4,966,-1,-1,0.09153012528253568,-0.12654220214479983,1,0.5678301910208665,0.001,0.3179994523525238,1.0
3967,4,967,1,-1,2.141465604676305,0.3510999184230559,1,0.5678301910208665,0.001,0.7379940748214722,1.0
