,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
1146,2,146,-1,1,-2.9349899713022483,1.0589875798978499,1.8617456944771291,0.5195720370384902,0.763388268020696,1.37938392162323,1.0
1147,2,147,1,1,-3.927258708098339,-1.4107830002803596,1.8617456944771291,0.500288737043658,0.763388268020696,3.832348346710205,0.0
1148,2,148,1,1,-1.6071576780886279,-1.4107830002803596,1.8617456944771291,0.545376526793493,0.763388268020696,1.681380033493042,0.0
1149,2,149,-1,-1,2.134888709265196,1.0589875798978499,1.8617456944771291,0.6180977568454589,0.763388268020696,1.6563804149627686,1.0
1150,2,150,-1,-1,1.7579232753078822,1.0589875798978499,1.8617456944771291,0.6107719817997266,0.763388268020696,1.1773865222930908,1.0
1151,2,151,-1,-1,0.8645418092553305,1.0589875798978499,1.8617456944771291,0.5934104121151478,0.763388268020696,5.774207592010498,1.0
1152,2,152,1,-1,2.80693067534683,-1.4107830002803596,1.8617456944771291,0.6311579152083158,0.763388268020696,3.0534048080444336,0.0
1153,2,153,1,1,-4.802210700812004,-1.4107830002803596,1.8617456944771291,0.4832853173742534,0.763388268020696,4.0573320388793945,0.0
1154,2,154,-1,1,-2.365312913171664,1.0589875798978499,1.8617456944771291,0.5306428822689623,0.763388268020696,2.6284193992614746,1.0
1155,2,155,-1,1,-3.048431909539479,1.0589875798978499,1.8617456944771291,0.5173674579301258,0.763388268020696,2.728424072265625,1.0
1156,2,156,-1,-1,0.924043719795188,1.0589875798978499,1.8617456944771291,0.5945667452219536,0.763388268020696,5.322240352630615,1.0
1157,2,157,-1,1,-1.8162942865543705,1.0589875798978499,1.8617456944771291,0.5413122609233738,0.763388268020696,7.487083435058594,1.0
1158,2,158,-1,-1,2.700303561136566,1.0589875798978499,1.8617456944771291,0.6290857722951584,0.763388268020696,1.0313884019851685,1.0
1159,2,159,-1,1,-3.7615276030028078,1.0589875798978499,1.8617456944771291,0.5035094800737681,0.763388268020696,3.858346462249756,1.0
1160,2,160,1,-1,0.8722337834051215,-1.4107830002803596,1.8617456944771291,0.5935598944474862,0.763388268020696,1.353384256362915,0.0
1161,2,161,-1,-1,1.660054096634671,1.0589875798978499,1.8617456944771291,0.6088700366284043,0.763388268020696,1.7603790760040283,1.0
1162,2,162,1,1,-1.9995951400798175,-1.4107830002803596,1.8617456944771291,0.5377500753815286,0.763388268020696,3.3733816146850586,0.0
1163,2,163,1,-1,1.771236391960496,-1.4107830002803596,1.8617456944771291,0.6110307028626389,0.763388268020696,3.684359073638916,0.0
1164,2,164,-1,-1,0.8025496488963493,1.0589875798978499,1.8617456944771291,0.592205684624297,0.763388268020696,1.1863863468170166,1.0
1165,2,165,-1,-1,1.4262682149946406,1.0589875798978499,1.8617456944771291,0.6043267479778143,0.763388268020696,3.6133642196655273,1.0
1166,2,166,-1,-1,1.6443562325532568,1.0589875798978499,1.8617456944771291,0.6085649714669871,0.763388268020696,1.5323820114135742,1.0
1167,2,167,-1,-1,1.4555172606111888,1.0589875798978499,1.8617456944771291,0.6048951606469543,0.763388268020696,1.1603866815567017,1.0
1168,2,168,-1,1,-1.2208717822464963,1.0589875798978499,1.8617456944771291,0.5528834314626332,0.763388268020696,1.7333793640136719,1.0
1169,2,169,-1,-1,1.1966942154672866,1.0589875798978499,1.8617456944771291,0.5998653111313875,0.763388268020696,1.3713840246200562,1.0
1170,2,170,1,-1,-0.06905050363213672,-1.4107830002803596,1.8617456944771291,0.5752674030948224,0.763388268020696,2.5494155883789062,0.0
1171,2,171,-1,1,-0.5653302754501717,1.0589875798978499,1.8617456944771291,0.5656229273933767,0.763388268020696,1.592381238937378,1.0
1172,2,172,1,-1,0.2456655587197698,-1.4107830002803596,1.8617456944771291,0.5813834521231526,0.763388268020696,1.5683815479278564,0.0
1173,2,173,1,1,-3.156264241424218,-1.4107830002803596,1.8617456944771291,0.5152718933640288,0.763388268020696,1.5833812952041626,0.0
1174,2,174,-1,-1,2.0985592802333777,1.0589875798978499,1.8617456944771291,0.6173917472205628,0.763388268020696,2.487412929534912,1.0
1175,2,175,1,-1,1.9846670327043954,-1.4107830002803596,1.8617456944771291,0.6151784170059291,0.763388268020696,1.837382435798645,0.0
1176,2,176,1,-1,1.0093988175506032,-1.4107830002803596,1.8617456944771291,0.5962254974279542,0.763388268020696,1.6713801622390747,0.0
1177,2,177,-1,-1,3.8743770798282977,1.0589875798978499,1.8617456944771291,0.6519021838552188,0.763388268020696,1.8743841648101807,1.0
1178,2,178,-1,1,-1.6878192101093101,1.0589875798978499,1.8617456944771291,0.5438089872124116,0.763388268020696,1.4473830461502075,1.0
1179,2,179,-1,1,-2.7844979245039534,1.0589875798978499,1.8617456944771291,0.5224966311304274,0.763388268020696,1.3463842868804932,1.0
1180,2,180,1,1,-0.3930359894822286,-1.4107830002803596,1.8617456944771291,0.5689712162999111,0.763388268020696,1.537381887435913,0.0
1181,2,181,1,1,-2.391767347997004,-1.4107830002803596,1.8617456944771291,0.530128778796774,0.763388268020696,1.4873825311660767,0.0
1182,2,182,1,-1,2.562490782864672,-1.4107830002803596,1.8617456944771291,0.6264075813495089,0.763388268020696,1.490382432937622,0.0
1183,2,183,1,-1,2.6122406975244616,-1.4107830002803596,1.8617456944771291,0.6273743985972231,0.763388268020696,3.1413984298706055,0.0
1184,2,184,1,1,-1.5527306810467938,-1.4107830002803596,1.8617456944771291,0.546434236336136,0.763388268020696,1.8483829498291016,0.0
1185,2,185,1,1,-1.075737797878678,-1.4107830002803596,1.8617456944771291,0.5557038994026455,0.763388268020696,2.723423957824707,0.0
1186,2,186,1,1,-2.9074849256258117,-1.4107830002803596,1.8617456944771291,0.5201065576048267,0.763388268020696,1.4183833599090576,0.0
1187,2,187,-1,-1,1.9187413326004872,1.0589875798978499,1.8617456944771291,0.6138972468900816,0.763388268020696,1.3223845958709717,1.0
1188,2,188,1,-1,0.5081741592796605,-1.4107830002803596,1.8617456944771291,0.586484925048889,0.763388268020696,2.1283960342407227,0.0
1189,2,189,-1,-1,0.7028316072513934,1.0589875798978499,1.8617456944771291,0.5902678094896378,0.763388268020696,1.7003798484802246,1.0
1190,2,190,1,-1,1.4093162565468993,-1.4107830002803596,1.8617456944771291,0.6039973113160252,0.763388268020696,2.2824032306671143,0.0
1191,2,191,1,1,-1.9385321133415603,-1.4107830002803596,1.8617456944771291,0.5389367465115577,0.763388268020696,2.766425609588623,0.0
1192,2,192,1,1,-2.229976256308542,-1.4107830002803596,1.8617456944771291,0.5332729533956772,0.763388268020696,1.7693792581558228,0.0
1193,2,193,1,-1,0.7365153306372785,-1.4107830002803596,1.8617456944771291,0.5909224036725506,0.763388268020696,3.027406692504883,0.0
1194,2,194,1,-1,3.0204466131352015,-1.4107830002803596,1.8617456944771291,0.6353072869756309,0.763388268020696,1.6673802137374878,0.0
1195,2,195,1,1,-4.478986940525818,-1.4107830002803596,1.8617456944771291,0.4895667011404912,0.763388268020696,2.475412368774414,0.0
1196,2,196,-1,-1,3.3092820309613513,1.0589875798978499,1.8617456944771291,0.6409203833118696,0.763388268020696,1.148386836051941,1.0
1197,2,197,-1,-1,-0.28988169003014197,1.0589875798978499,1.8617456944771291,0.5709758701082273,0.763388268020696,3.410378932952881,1.0
1198,2,198,1,-1,2.4845818951045677,-1.4107830002803596,1.8617456944771291,0.6248935354068819,0.763388268020696,2.1163954734802246,0.0
1199,2,199,1,1,-0.8923120104312627,-1.4107830002803596,1.8617456944771291,0.5592685128535918,0.763388268020696,3.277388572692871,0.0
1200,2,200,-1,-1,2.0477836761436974,1.0589875798978499,1.8617456944771291,0.6164049971902821,0.763388268020696,1.5533816814422607,1.0
1201,2,201,1,1,-2.399106558483064,-1.4107830002803596,1.8617456944771291,0.5299861519132697,0.763388268020696,1.2943849563598633,0.0
1202,2,202,1,1,-0.3993249295617356,-1.4107830002803596,1.8617456944771291,0.5688489998945105,0.763388268020696,1.444383144378662,0.0
1203,2,203,-1,-1,2.7762938661579724,1.0589875798978499,1.8617456944771291,0.6305625333721605,0.763388268020696,1.84738290309906,1.0
1204,2,204,-1,-1,2.4640945388840714,1.0589875798978499,1.8617456944771291,0.6244953934303681,0.763388268020696,3.3343844413757324,1.0
1205,2,205,-1,-1,1.501907620147293,1.0589875798978499,1.8617456944771291,0.6057966898261272,0.763388268020696,1.7403793334960938,1.0
1206,2,206,-1,-1,1.8584215972553937,1.0589875798978499,1.8617456944771291,0.6127250205474236,0.763388268020696,2.4044089317321777,1.0
1207,2,207,1,-1,2.283367015082725,-1.4107830002803596,1.8617456944771291,0.6209832168097107,0.763388268020696,1.4613828659057617,0.0
1208,2,208,1,-1,3.3323565518182363,-1.4107830002803596,1.8617456944771291,0.6413688030709734,0.763388268020696,2.75842547416687,0.0
1209,2,209,-1,-1,0.1532885169182845,1.0589875798978499,1.8617456944771291,0.5795882386455569,0.763388268020696,2.435410499572754,1.0
1210,2,210,-1,-1,0.6362540991412846,1.0589875798978499,1.8617456944771291,0.5889739724330144,0.763388268020696,2.0703933238983154,1.0
1211,2,211,-1,1,-2.9021130754244098,1.0589875798978499,1.8617456944771291,0.5202109517020301,0.763388268020696,1.5833812952041626,1.0
1212,2,212,1,-1,-0.4174062423128142,-1.4107830002803596,1.8617456944771291,0.5684976158740835,0.763388268020696,1.9073857069015503,0.0
1213,2,213,-1,-1,0.4385529291072685,1.0589875798978499,1.8617456944771291,0.5851319376800052,0.763388268020696,2.9014158248901367,1.0
1214,2,214,-1,-1,0.9779091825674227,1.0589875798978499,1.8617456944771291,0.5956135421626204,0.763388268020696,1.9333869218826294,1.0
1215,2,215,1,-1,1.216533797746484,-1.4107830002803596,1.8617456944771291,0.6002508645633108,0.763388268020696,1.5713814496994019,0.0
1216,2,216,-1,1,-2.2869265343246568,1.0589875798978499,1.8617456944771291,0.532166207556521,0.763388268020696,2.6344196796417236,1.0
1217,2,217,1,1,-1.5575087624911346,-1.4107830002803596,1.8617456944771291,0.5463413812712989,0.763388268020696,3.153397560119629,0.0
1218,2,218,1,1,-3.2515667747439947,-1.4107830002803596,1.8617456944771291,0.5134198272128705,0.763388268020696,1.0893876552581787,0.0
1219,2,219,1,-1,0.1178571373952344,-1.4107830002803596,1.8617456944771291,0.5788996813069676,0.763388268020696,2.767425537109375,0.0
1220,2,220,1,1,-2.017885068847377,-1.4107830002803596,1.8617456944771291,0.5373946372121797,0.763388268020696,1.8703839778900146,0.0
1221,2,221,1,-1,1.0404553933443714,-1.4107830002803596,1.8617456944771291,0.5968290368176735,0.763388268020696,2.3284053802490234,0.0
1222,2,222,1,-1,2.7425923967731,-1.4107830002803596,1.8617456944771291,0.6299075943215626,0.763388268020696,1.448383092880249,0.0
1223,2,223,-1,-1,2.2302710993005275,1.0589875798978499,1.8617456944771291,0.6199513748957606,0.763388268020696,4.970265865325928,1.0
1224,2,224,1,-1,3.1512823521077538,-1.4107830002803596,1.8617456944771291,0.6378498893081397,0.763388268020696,1.312384843826294,0.0
1225,2,225,-1,-1,3.905305736288059,1.0589875798978499,1.8617456944771291,0.6525032373186953,0.763388268020696,2.6444201469421387,1.0
1226,2,226,1,1,-0.5228309285164641,-1.4107830002803596,1.8617456944771291,0.5664488404007273,0.763388268020696,2.0793938636779785,0.0
1227,2,227,-1,-1,1.0072925999631286,1.0589875798978499,1.8617456944771291,0.596184566151892,0.763388268020696,2.4014086723327637,1.0
1228,2,228,-1,-1,2.2733418267101175,1.0589875798978499,1.8617456944771291,0.6207883918517886,0.763388268020696,1.500382423400879,1.0
1229,2,229,-1,1,-1.538706383267204,1.0589875798978499,1.8617456944771291,0.5467067781700891,0.763388268020696,2.235401153564453,1.0
1230,2,230,-1,1,-0.08030821157418111,1.0589875798978499,1.8617456944771291,0.5750486259113332,0.763388268020696,4.891271591186523,1.0
1231,2,231,1,1,-2.518981869089368,-1.4107830002803596,1.8617456944771291,0.5276565495679828,0.763388268020696,2.487412929534912,0.0
1232,2,232,1,-1,2.8498026428247734,-1.4107830002803596,1.8617456944771291,0.6319910695540985,0.763388268020696,3.2853879928588867,0.0
1233,2,233,1,-1,1.8800166946828818,-1.4107830002803596,1.8617456944771291,0.6131446898634765,0.763388268020696,3.409379005432129,0.0
1234,2,234,-1,-1,2.389839349398896,1.0589875798978499,1.8617456944771291,0.6230523518006992,0.763388268020696,3.062404155731201,1.0
1235,2,235,-1,1,-1.6094769146132184,1.0589875798978499,1.8617456944771291,0.5453314558041489,0.763388268020696,2.956411838531494,1.0
1236,2,236,1,1,-2.40991137566122,-1.4107830002803596,1.8617456944771291,0.5297761760032069,0.763388268020696,1.2813851833343506,0.0
1237,2,237,-1,-1,1.023080857617709,1.0589875798978499,1.8617456944771291,0.5964913879809581,0.763388268020696,1.056388020515442,1.0
1238,2,238,1,-1,0.4576904666054058,-1.4107830002803596,1.8617456944771291,0.5855038478924849,0.763388268020696,1.8483829498291016,0.0
1239,2,239,1,-1,1.9221309208547517,-1.4107830002803596,1.8617456944771291,0.613963118608843,0.763388268020696,2.8794174194335938,0.0
1240,2,240,-1,1,-1.0571537816995378,1.0589875798978499,1.8617456944771291,0.5560650527331921,0.763388268020696,1.8423826694488525,1.0
1241,2,241,-1,1,-4.063603990485107,1.0589875798978499,1.8617456944771291,0.497639064746581,0.763388268020696,2.5794172286987305,1.0
1242,2,242,1,-1,2.6319149727618716,-1.4107830002803596,1.8617456944771291,0.62775673952717,0.763388268020696,1.9973899126052856,0.0
1243,2,243,1,1,-1.5258925166380894,-1.4107830002803596,1.8617456944771291,0.5469557970347777,0.763388268020696,1.9193862676620483,0.0
1244,2,244,1,1,-4.487633975365234,-1.4107830002803596,1.8617456944771291,0.48939865859244863,0.763388268020696,3.2093935012817383,0.0
1245,2,245,-1,-1,2.5225083648423854,1.0589875798978499,1.8617456944771291,0.6256305811955668,0.763388268020696,1.358384132385254,1.0
1246,2,246,1,-1,4.488456740829914,-1.4107830002803596,1.8617456944771291,0.663835929104569,0.763388268020696,4.025334358215332,0.0
1247,2,247,1,-1,0.3326696379275911,-1.4107830002803596,1.8617456944771291,0.5830742498858189,0.763388268020696,2.0943944454193115,0.0
1248,2,248,-1,1,-0.3519095819593785,1.0589875798978499,1.8617456944771291,0.5697704482262677,0.763388268020696,3.6733598709106445,1.0
1249,2,249,1,-1,2.675734889450152,-1.4107830002803596,1.8617456944771291,0.6286083158873979,0.763388268020696,2.3174047470092773,0.0
1250,2,250,1,-1,1.8317661937636414,-1.4107830002803596,1.8617456944771291,0.6122070115414416,0.763388268020696,2.1443967819213867,0.0
1251,2,251,1,-1,3.0550563933628574,-1.4107830002803596,1.8617456944771291,0.6359798777266406,0.763388268020696,1.471382737159729,1.0
1252,2,252,1,-1,3.136875170585119,-1.4107830002803596,1.8617456944771291,0.6375699066854099,0.763388268020696,2.732424259185791,0.0
1253,2,253,1,1,-3.908220903935736,-1.4107830002803596,1.8617456944771291,0.5006587090837886,0.763388268020696,1.1123872995376587,0.0
1254,2,254,-1,1,-1.6307490255147397,1.0589875798978499,1.8617456944771291,0.5449180632615582,0.763388268020696,1.2323857545852661,1.0
1255,2,255,-1,-1,2.362025788423806,1.0589875798978499,1.8617456944771291,0.6225118356881599,0.763388268020696,1.6913799047470093,1.0
1256,2,256,1,1,-1.690092193713877,-1.4107830002803596,1.8617456944771291,0.5437648150813095,0.763388268020696,2.3574066162109375,0.0
1257,2,257,-1,1,-1.1281967701478368,1.0589875798978499,1.8617456944771291,0.5546844355596617,0.763388268020696,1.3043849468231201,1.0
1258,2,258,-1,-1,1.2103583333785333,1.0589875798978499,1.8617456944771291,0.6001308533933538,0.763388268020696,2.786424160003662,1.0
1259,2,259,-1,1,-0.9178423829740314,1.0589875798978499,1.8617456944771291,0.5587723671881427,0.763388268020696,1.4723827838897705,1.0
1260,2,260,-1,1,-1.0920535352776786,1.0589875798978499,1.8617456944771291,0.5553868267717796,0.763388268020696,1.6683802604675293,1.0
1261,2,261,1,1,-2.166378226363825,-1.4107830002803596,1.8617456944771291,0.5345088886267559,0.763388268020696,2.1003947257995605,0.0
1262,2,262,1,-1,1.2573970908894792,-1.4107830002803596,1.8617456944771291,0.6010449832443018,0.763388268020696,2.010390520095825,0.0
1263,2,263,1,1,-3.639376658866086,-1.4107830002803596,1.8617456944771291,0.5058833060476126,0.763388268020696,1.8913849592208862,0.0
1264,2,264,1,-1,2.1756127571284347,-1.4107830002803596,1.8617456944771291,0.618889169496921,0.763388268020696,1.5793813467025757,0.0
1265,2,265,-1,-1,1.9234928002506582,1.0589875798978499,1.8617456944771291,0.6139895847545292,0.763388268020696,5.269244194030762,1.0
1266,2,266,-1,-1,2.625465297589286,1.0589875798978499,1.8617456944771291,0.627631399468968,0.763388268020696,2.210399866104126,1.0
1267,2,267,1,1,-3.057785799172989,-1.4107830002803596,1.8617456944771291,0.5171856786870309,0.763388268020696,3.4663748741149902,0.0
1268,2,268,1,-1,1.8758036848967505,-1.4107830002803596,1.8617456944771291,0.6130628161446194,0.763388268020696,1.2383856773376465,0.0
1269,2,269,-1,1,-0.5302927360582246,1.0589875798978499,1.8617456944771291,0.5663038310217197,0.763388268020696,1.2633854150772095,1.0
1270,2,270,1,-1,2.2159585500586907,-1.4107830002803596,1.8617456944771291,0.6196732313137988,0.763388268020696,1.423383355140686,0.0
1271,2,271,-1,1,-1.1655737318469566,1.0589875798978499,1.8617456944771291,0.5539580686606433,0.763388268020696,1.147386908531189,1.0
1272,2,272,-1,-1,2.1109671035080977,1.0589875798978499,1.8617456944771291,0.6176328752231055,0.763388268020696,1.8203816413879395,1.0
1273,2,273,-1,-1,1.4084250606838629,1.0589875798978499,1.8617456944771291,0.603979992220357,0.763388268020696,2.699422836303711,1.0
1274,2,274,-1,1,-2.5587472201173997,1.0589875798978499,1.8617456944771291,0.5268837677954267,0.763388268020696,2.0473923683166504,1.0
1275,2,275,1,1,-1.6807768345268974,-1.4107830002803596,1.8617456944771291,0.5439458455412051,0.763388268020696,2.4174094200134277,0.0
1276,2,276,-1,1,-1.8709874453254547,1.0589875798978499,1.8617456944771291,0.5402493789145612,0.763388268020696,1.4863824844360352,1.0
1277,2,277,1,1,-0.843517687058086,-1.4107830002803596,1.8617456944771291,0.560216759574221,0.763388268020696,1.2083860635757446,0.0
1278,2,278,-1,1,-2.5164857922028094,1.0589875798978499,1.8617456944771291,0.5277050571926098,0.763388268020696,2.7774248123168945,1.0
1279,2,279,1,1,-4.499046041127378,-1.4107830002803596,1.8617456944771291,0.4891768816891848,0.763388268020696,2.7984232902526855,0.0
1280,2,280,1,1,-3.145839925470905,-1.4107830002803596,1.8617456944771291,0.5154744747860917,0.763388268020696,1.632380723953247,0.0
1281,2,281,-1,1,-2.8586150516684663,1.0589875798978499,1.8617456944771291,0.5210562725411977,0.763388268020696,1.4513829946517944,1.0
1282,2,282,-1,-1,1.801980899074872,1.0589875798978499,1.8617456944771291,0.6116281776513681,0.763388268020696,2.6304194927215576,1.0
